X,Y,Z
9.401999,0.016152,-1.947159
9.427124,-0.016152,-1.945365
9.457034,-0.016152,-2.026721
9.471989,0.003589,-1.945365
9.510872,-0.032901,-1.980061
9.470792,-0.038285,-1.951347
9.462417,-0.044267,-1.941776
9.382258,-0.017946,-1.920838
9.400204,-0.024526,-1.965106
9.415758,-0.031705,-1.968097
9.431909,-0.050847,-1.963311
9.416356,-0.034696,-1.933401
9.412767,-0.078963,-1.972284
9.452847,-0.041276,-1.90708
9.454641,-0.008973,-1.993221
9.453445,-0.017946,-1.968097
9.382857,-0.02333,-1.942972
9.397213,-0.031705,-1.953141
9.391231,-0.042473,-1.931606
9.452847,-0.060419,-1.944767
9.476775,-0.041276,-1.852045
9.480364,-0.054437,-1.901696
9.44507,-0.036491,-1.91007
9.433106,-0.020339,-1.924428
9.384651,-0.007777,-1.928017
9.464212,0.014955,-1.959722
9.463614,-0.019741,-1.861018
9.495319,-0.052642,-1.919642
9.468998,-0.038285,-1.938785
9.450454,-0.002991,-1.972882
9.430114,-0.001795,-1.981855
9.403196,-0.027517,-1.951347
9.405589,-0.028714,-1.95374
9.421739,-0.004187,-1.992623
9.453445,-0.038883,-1.938785
9.470194,-0.031705,-1.967498
9.439686,-0.037089,-1.896312
9.4684,-0.039482,-1.931008
9.502497,-0.058624,-1.866402
9.41815,-0.020339,-1.924428
9.471989,-0.020937,-1.937588
9.453445,0.014955,-1.841875
9.436097,0.016152,-1.999203
9.449855,-0.075972,-1.977668
9.641282,-0.121436,-1.95015
9.480364,-0.124427,-1.853241
9.450454,-0.075972,-1.891526
9.424133,-0.026321,-1.925624
9.461819,0.009571,-1.904687
9.446267,0.015553,-1.952543
9.433704,-0.013161,-1.956132
9.440284,-0.04008,-1.901696
9.454641,-0.022134,-1.909473
9.499506,-0.068794,-1.922633
9.433106,-0.050847,-1.883151
9.418748,-0.0335,-1.884348
9.447463,-0.035892,-1.882553
9.396615,-0.030508,-1.935793
9.382258,-0.034696,-1.905285
9.452847,-0.065204,-1.927419
9.486944,-0.050249,-1.899303
9.524033,-0.050249,-1.941177
9.565907,-0.035294,-1.927419
9.478569,-0.04008,-1.906481
9.432508,-0.032303,-1.948954
9.418748,-0.018544,-1.935793
9.386445,-0.040678,-1.958525
9.34158,-0.052044,-1.926222
9.399606,-0.092722,-1.965704
9.435499,-0.062812,-1.892723
9.475578,-0.067597,-1.91007
9.544371,-0.031705,-1.88016
9.524033,0.025125,-1.942374
9.467802,0.000598,-1.931606
9.484552,-0.030508,-1.902294
9.417551,-0.024526,-1.978266
9.419945,-0.041874,-1.920838
9.440284,-0.074776,-1.928615
9.408579,-0.066999,-1.993221
9.415758,-0.065204,-1.871187
9.425329,-0.064008,-1.950749
9.384651,-0.035892,-1.969293
9.385249,-0.024526,-1.963311
9.390035,-0.065204,-1.901098
9.440882,-0.107079,-1.857429
9.452847,-0.080758,-1.887339
9.509078,-0.062213,-1.907678
9.513863,-0.058026,-1.951347
9.455837,-0.091525,-1.962713
9.401999,-0.106481,-1.980061
9.429516,-0.126221,-1.90708
9.446865,-0.156132,-1.893919
9.422936,-0.095713,-1.931008
9.379267,-0.035294,-1.958525
9.425927,-0.050249,-1.951945
9.395419,-0.012562,-1.998605
9.446267,-0.015553,-1.954338
9.45823,-0.00658,-1.997409
9.643075,-0.024526,-1.95015
9.51506,-0.081954,-1.941177
9.41157,-0.077169,-1.91007
9.397213,-0.07657,-2.012962
9.414561,-0.075374,-1.948356
9.421739,-0.047856,-1.936392
9.421141,-0.065204,-1.938186
9.461221,-0.055035,-1.963311
9.501899,-0.071785,-1.923231
9.465409,-0.037687,-1.99023
9.445668,-0.05683,-1.969293
9.462417,-0.030508,-1.923231
9.41815,-0.031705,-1.965704
9.394223,-0.059222,-1.986641
9.382857,-0.028116,-1.960918
9.454043,-0.038883,-1.93699
9.483355,-0.084347,-1.933999
9.512667,-0.109472,-1.928615
9.436695,-0.082552,-1.916651
9.360125,-0.071785,-1.92024
9.387642,-0.075972,-1.916651
9.373285,-0.039482,-1.914258
9.447463,-0.034696,-1.931008
9.489935,-0.07657,-1.925026
9.45823,-0.077169,-1.939981
9.48515,-0.08016,-1.923231
9.408579,-0.043669,-1.954936
9.399008,-0.023928,-1.971686
9.480364,-0.031107,-1.975873
9.489935,-0.030508,-1.914856
9.500104,-0.051446,-1.944168
9.64188,-0.059222,-1.925624
9.519845,-0.101097,-1.886143
9.447463,-0.075374,-1.945365
9.454641,-0.013161,-1.94357
9.476177,0.030508,-2.057229
9.421141,-0.004187,-2.059024
9.403794,-0.050249,-2.054238
9.407383,-0.108275,-1.945963
9.387044,-0.115454,-1.89691
9.448659,-0.100499,-1.931606
9.509676,-0.077767,-1.935793
9.427124,-0.016152,-2.024328
9.322438,0.043669,-2.001596
9.354741,0.027517,-2.048855
9.396017,-0.004187,-2.010569
9.442079,-0.065803,-1.998007
9.513265,-0.097508,-1.886741
9.52523,-0.111266,-1.941776
9.436097,-0.059222,-1.955534
9.41157,-0.070588,-1.898705
9.358928,-0.01675,-1.959124
9.336196,-0.007178,-2.024926
9.416954,-0.04008,-1.942972
9.459426,-0.049053,-1.895116
9.510872,-0.020937,-1.88375
9.528221,-0.047258,-1.910669
9.492328,-0.043071,-1.916651
9.403794,0.005384,-1.974677
9.394223,-0.011366,-2.014158
9.394223,0.008973,-2.002194
9.431909,-0.010169,-1.942972
9.437891,-0.032901,-1.948954
9.483355,-0.059222,-1.899303
9.416356,-0.04008,-1.906481
9.412168,-0.035294,-1.918446
9.404392,-0.002991,-1.90349
9.456436,-0.048455,-1.864607
9.456436,-0.032901,-1.884348
9.494123,-0.011366,-1.902294
9.527622,-0.058624,-1.94357
9.450454,-0.034098,-1.942972
9.433106,-0.020937,-1.925026
9.442079,-0.001196,-1.935195
9.502497,0.004786,-1.85683
9.497712,0.024526,-1.887339
9.426526,0.011964,-1.914258
9.436097,0.001196,-1.934597
9.395419,-0.026321,-1.88016
9.447463,-0.034696,-1.887339
9.483953,-0.026321,-1.88016
9.489935,0.001795,-1.91366
9.404392,0.04666,-1.964507
9.401401,0.015553,-1.951945
9.402598,-0.044865,-1.849054
9.550952,-0.114257,-1.808376
9.496516,-0.085543,-1.782055
9.434901,-0.051446,-1.829313
9.451052,0.013759,-1.921437
9.40499,0.02991,-1.911865
9.440882,0.055633,-1.898705
9.542577,-0.010169,-1.847857
9.47498,-0.022134,-1.901696
9.475578,-0.054437,-1.842473
9.459426,-0.040678,-1.884348
9.413365,-0.022134,-1.834098
9.410972,0.001196,-1.897509
9.483355,-0.028116,-1.922035
9.426526,-0.011964,-1.936392
9.454641,-0.004187,-1.928017
9.467802,-0.037089,-1.850848
9.482756,-0.019143,-1.920838
9.460024,-0.004786,-1.877169
9.433106,-0.024526,-1.911267
9.442677,-0.034098,-1.948954
9.449257,-0.050249,-1.866402
9.404392,-0.019143,-1.968695
9.474382,0.010169,-1.916651
9.449257,0.005982,-1.909473
9.489337,-0.007178,-1.88016
9.472587,-0.000598,-1.870589
9.486944,-0.027517,-1.913062
9.364911,-0.047856,-1.919642
9.419945,-0.036491,-1.820938
9.45524,-0.018544,-1.906481
9.518649,-0.012562,-1.851447
9.512068,0.13998,-1.838286
9.487543,-0.008973,-1.876571
9.44148,-0.01675,-1.931606
9.419346,-0.005982,-1.892723
9.440882,-0.01675,-1.914856
9.451052,0.000598,-1.884946
9.437293,-0.02991,-1.838286
9.457034,0.000598,-1.88375
9.355339,-0.027517,-1.877169
9.518051,-0.038285,-1.875973
9.474382,0.013161,-1.842473
9.473186,-0.013759,-1.929811
9.44507,0.022732,-1.912463
9.423534,-0.010169,-1.92682
9.488739,-0.045464,-1.911267
9.492927,-0.068195,-1.907678
9.467802,-0.009571,-1.802992
9.394223,-0.031705,-1.846661
9.390035,-0.013161,-1.855634
9.396615,-0.035294,-1.876571
9.391231,-0.028714,-1.941776
9.404392,-0.049053,-1.954338
9.394223,-0.066999,-1.971686
9.434302,-0.050847,-1.981257
9.438489,-0.050249,-1.837688
9.388838,0.00658,-1.798206
9.533006,0.007178,-1.813161
9.611969,-0.002393,-1.776073
9.606585,-0.005384,-1.817349
9.573085,-0.032901,-1.780858
9.501301,-0.026321,-1.822733
9.466007,-0.026919,-1.760519
9.363714,-0.007178,-1.795215
9.431909,0.005982,-1.770689
9.47498,-0.013161,-1.835893
9.442677,-0.010169,-1.878964
9.422936,-0.002393,-1.827518
9.430713,0.004786,-1.840679
9.472587,-0.003589,-1.801197
9.476177,-0.000598,-1.775474
9.499506,0.015553,-1.783251
9.51147,-0.004786,-1.747957
9.543175,0.002393,-1.778465
9.498908,-0.014357,-1.738386
9.478569,-0.022732,-1.721038
9.489935,-0.014357,-1.715654
9.467802,-0.019741,-1.704886
9.493525,-0.035294,-1.734198
9.432508,-0.01675,-1.774278
9.473186,-0.021535,-1.809572
9.467802,-0.02333,-1.792224
9.425329,-0.025723,-1.791028
9.463614,-0.037089,-1.777867
9.504292,-0.021535,-1.77368
9.476775,-0.024526,-1.781456
9.458827,0.011964,-1.77368
9.454043,-0.008375,-1.788635
9.504292,-0.000598,-1.776671
9.519248,0.025723,-1.826322
9.524033,-0.014357,-1.798206
9.460623,-0.032901,-1.801795
9.451052,-0.096909,-1.806581
9.342777,-0.101097,-1.696511
9.422936,-0.035892,-1.761716
9.410374,-0.013161,-1.79701
9.495319,-0.002991,-1.802394
9.479167,0.011964,-1.846063
9.500104,-0.000598,-1.798206
9.502497,-0.005982,-1.764109
9.573684,-0.04008,-1.752144
9.497712,-0.059821,-1.75035
9.51147,-0.037089,-1.712065
9.506087,-0.044267,-1.743171
9.479167,-0.028116,-1.724627
9.409776,-0.012562,-1.843072
9.360723,-0.02333,-1.783251
9.438489,-0.050249,-1.832902
9.480364,-0.059821,-1.765903
9.533006,-0.078963,-1.758126
9.519248,-0.037687,-1.796412
9.470792,-0.025125,-1.817947
9.466007,-0.014357,-1.790429
9.41157,-0.012562,-1.825724
9.462417,-0.008375,-1.832902
9.480962,-0.049053,-1.788037
9.442677,-0.064008,-1.762912
9.460623,-0.010768,-1.816152
9.453445,-0.041874,-1.811367
9.503095,-0.057428,-1.788037
9.439087,-0.027517,-1.808974
9.429516,-0.023928,-1.813759
9.417551,-0.0335,-1.819742
9.396017,-0.023928,-1.796412
9.469596,-0.036491,-1.835893
9.50848,-0.06341,-1.837688
9.429516,-0.06341,-1.846661
9.413365,-0.032901,-1.8335
9.455837,-0.013161,-1.844866
9.557532,-0.020339,-1.783849
9.532408,0.009571,-1.775474
9.580265,-0.017946,-1.808974
9.514462,-0.008375,-1.802394
9.464811,-0.007178,-1.788635
9.45823,-0.018544,-1.918446
9.385249,-0.049651,-1.819144
9.425329,-0.052044,-1.954338
9.464212,-0.026321,-1.835295
9.518051,-0.038285,-1.765305
9.646067,-0.045464,-1.783849
9.467203,-0.053839,-1.813759
9.458827,-0.00658,-1.933401
9.360723,-0.018544,-1.902294
9.397213,-0.027517,-1.880759
9.434901,-0.025125,-1.868196
9.427124,-0.044267,-1.914258
9.452847,-0.041874,-1.925624
9.480962,-0.077169,-1.859821
9.476177,-0.062812,-1.887339
9.482756,-0.035294,-1.881955
9.420543,-0.023928,-1.9669
9.37149,-0.043071,-1.986641
9.401401,-0.026321,-1.934597
9.455837,-0.06341,-1.963909
9.483953,-0.06341,-1.855036
9.497712,-0.062812,-1.831108
9.454043,-0.011366,-1.897509
9.389436,-0.001196,-1.924428
9.456436,-0.007178,-1.894517
9.39841,-0.001196,-1.911865
9.44148,-0.04008,-1.896312
9.494721,-0.061615,-1.886741
9.507881,-0.071785,-1.917249
9.461819,-0.037687,-1.886143
9.436097,-0.008375,-1.838884
9.404392,0.01675,-1.884348
9.391829,-0.008375,-1.954936
9.433704,-0.013759,-1.911865
9.493525,-0.0335,-1.944168
9.525828,-0.034696,-1.852045
9.52164,-0.036491,-1.872982
9.423534,-0.021535,-1.834098
9.415758,-0.005982,-1.876571
9.410972,0.014357,-1.893919
9.453445,0.014357,-1.91366
9.486944,-0.017946,-1.83709
9.546166,-0.032303,-1.800001
9.54497,-0.059222,-1.748555
9.552148,-0.005384,-1.817349
9.497712,0.013759,-1.838884
9.422338,0.048455,-1.931008
9.369097,0.019741,-1.936392
9.382857,-0.023928,-1.95015
9.504292,-0.075374,-1.811367
9.498908,-0.084347,-1.790429
9.464212,-0.032303,-1.842473
9.475578,0.010169,-1.85683
9.407383,0.021535,-1.852045
9.397811,0.042473,-1.902294
9.472587,-0.001795,-1.86042
9.494721,-0.052044,-1.896312
9.518649,-0.026919,-1.869393
9.472587,-0.013759,-1.882553
9.415758,-0.004786,-1.91007
9.37508,-0.017946,-1.857429
9.41815,-0.019741,-1.840679
9.427721,-0.021535,-1.877169
9.397213,-0.032303,-1.92024
9.462417,-0.050847,-1.907678
9.502497,-0.089731,-1.886741
9.453445,-0.018544,-1.925026
9.403196,-0.005982,-1.841277
9.442079,0.011366,-1.899303
9.492927,0.15015,-1.905285
9.532408,-0.019143,-1.874178
9.506685,-0.034098,-1.906481
9.488141,-0.026321,-1.842473
9.437891,-0.001196,-1.875375
9.391829,0.004786,-1.847857
9.399008,-0.00658,-1.823929
9.362518,0.020937,-1.872384
9.454641,-0.002991,-1.884946
9.489935,-0.020339,-1.86042
9.467802,-0.055633,-1.875375
9.433704,0.000598,-1.891526
9.425927,0.003589,-1.85683
9.407981,0.015553,-1.875973
9.470792,0.011366,-1.851447
9.506685,0.003589,-1.908276
9.447463,-0.01675,-1.849652
9.504292,-0.029312,-1.819144
9.491131,-0.041874,-1.694118
9.458827,-0.017348,-1.817947
9.41157,-0.000598,-1.813759
9.427721,0.010169,-1.840679
9.479167,0.035892,-1.965704
9.466605,-0.002393,-1.922633
9.495319,-0.04666,-1.890928
9.442677,-0.055633,-1.857429
9.427721,-0.075374,-1.794019
9.349357,-0.019143,-1.97348
9.374482,0.002393,-1.890928
9.367901,0.029312,-1.922633
9.446267,0.020339,-1.892723
9.505489,-0.132802,-1.93699
9.558729,-0.017348,-1.870589
9.576077,-0.008973,-1.862214
9.515658,-0.00658,-1.8335
9.460024,-0.00658,-1.759921
9.35175,-0.001196,-1.81017
9.335597,-0.001196,-1.770689
9.425927,-0.028116,-1.767698
9.39841,-0.045464,-1.90708
9.415758,-0.041874,-1.697109
9.556934,-0.035892,-1.82692
9.529417,-0.008375,-1.919044
9.50489,0.01675,-1.884946
9.477971,0.058026,-1.880759
9.448061,0.014357,-1.908276
9.405589,0.016152,-1.925624
9.419346,-0.021535,-1.862214
9.472587,-0.043071,-1.850848
9.454043,-0.026919,-1.862214
9.433106,-0.041874,-1.849054
9.425329,-0.020339,-1.753939
9.45524,-0.02333,-1.81017
9.436695,-0.011366,-1.862214
9.464811,-0.047258,-1.838286
9.457632,-0.014357,-1.892125
9.51147,-0.031705,-1.828116
9.436695,-0.026321,-1.904089
9.420543,-0.010768,-1.915455
9.470792,0.020937,-1.904687
9.465409,0.017946,-1.931606
9.516855,-0.003589,-1.950749
9.488141,0.010768,-1.953141
9.462417,0.0,-1.91007
9.421141,-0.026919,-1.899901
9.455837,-0.020937,-1.837688
9.472587,0.01675,-1.852643
9.537194,0.052044,-1.922633
9.443275,0.043071,-1.934597
9.42832,-0.05324,-1.904687
9.424731,-0.106481,-1.834098
9.421141,-0.089133,-1.782653
9.454043,-0.023928,-1.82692
9.45524,0.001196,-1.898107
9.476775,0.020339,-1.912463
9.484552,-0.013759,-1.909473
9.506087,-0.004187,-1.945963
9.530613,-0.02333,-1.951347
9.436097,-0.019741,-1.917249
9.422338,-0.001795,-1.922035
9.382857,0.017348,-1.911267
9.396017,-0.022732,-1.872384
9.507881,-0.050847,-1.901098
9.472587,-0.032303,-1.861018
9.413963,-0.02333,-1.945365
9.41815,-0.034098,-1.917249
9.465409,-0.013759,-1.881955
9.464811,0.00658,-1.878366
9.473186,0.002991,-1.890928
9.47498,0.002991,-1.908874
9.473186,-0.004786,-1.877768
9.412767,-0.025125,-1.988436
9.437293,-0.005384,-1.884946
9.44148,-0.027517,-1.884946
9.457632,-0.014955,-1.948954
9.42832,-0.029312,-1.962115
9.41516,-0.014357,-1.894517
9.425927,-0.028714,-1.898107
9.466007,-0.026919,-1.890928
9.38166,-0.025125,-1.867598
9.433704,-0.026321,-1.908276
9.459426,-0.04008,-1.893919
9.49831,-0.020339,-1.864607
9.526426,-0.019143,-1.898705
9.391231,-0.039482,-1.887339
9.404392,0.000598,-1.957329
9.422338,-0.013161,-1.94357
9.367901,-0.034696,-1.950749
9.406187,-0.011964,-1.923231
9.466605,-0.065204,-1.972284
9.482756,-0.024526,-1.942972
9.488141,0.008973,-1.979463
9.417551,0.000598,-2.011168
9.442677,-0.077767,-1.942972
9.415758,-0.132802,-1.877169
9.451052,-0.111266,-1.819742
9.454641,-0.037687,-1.911267
9.422936,-0.00658,-1.981855
9.401401,0.027517,-1.942972
9.394223,0.019143,-2.000998
9.425329,-0.013759,-1.985445
9.461819,-0.026321,-1.909473
9.45823,-0.055633,-1.895116
9.468998,-0.058026,-1.919642
9.422936,-0.052642,-1.984846
9.416356,-0.050249,-1.939383
9.413963,-0.046062,-1.936392
9.420543,-0.032901,-1.935793
9.379865,-0.02333,-1.948356
9.424731,-0.049053,-1.965704
9.472587,-0.074776,-1.914856
9.49173,-0.058624,-1.899901
9.485748,-0.028714,-1.935793
9.4684,-0.026321,-2.008774
9.399606,-0.019143,-1.968097
9.403196,-0.023928,-1.960918
9.452847,-0.028714,-1.907678
9.45823,-0.051446,-1.908874
9.473784,-0.048455,-1.921437
9.48515,-0.043669,-1.91366
9.396017,-0.022134,-1.952543
9.395419,-0.029312,-1.928615
9.453445,-0.027517,-1.867598
9.397213,-0.005384,-1.965704
9.49831,-0.044865,-1.919044
9.500702,-0.025723,-1.980061
9.483953,-0.017946,-1.938785
9.417551,-0.026919,-2.102693
9.403794,-0.011964,-1.917848
9.415758,-0.013759,-2.012364
9.421141,-0.035294,-1.916651
9.476177,-0.058026,-1.90349
9.519845,-0.028116,-1.927419
9.475578,-0.02991,-1.934597
9.426526,-0.031107,-1.945963
9.394223,-0.023928,-1.969891
9.379865,-0.044865,-1.944767
9.452847,-0.075374,-1.90349
9.467203,-0.075972,-1.846661
9.363714,-0.038883,-1.895714
9.451052,-0.001196,-1.942374
9.455837,0.005384,-1.93699
9.427721,-0.023928,-1.942374
9.401401,-0.011964,-1.975275
9.474382,-0.032303,-1.968097
9.50848,-0.073579,-1.916651
9.510274,-0.018544,-1.894517
9.445668,-0.018544,-1.912463
9.459426,-0.020937,-1.940579
9.437293,-0.020339,-1.862214
9.410972,-0.032901,-1.921437
9.425927,-0.075972,-1.987239
9.480962,-0.077169,-1.935195
9.483355,-0.06341,-1.945963
9.483355,-0.010768,-1.954338
9.440882,-0.005982,-1.981257
9.434302,-0.026321,-1.932204
9.385848,-0.036491,-1.968695
9.436097,-0.065803,-1.923829
9.443275,-0.048455,-1.972882
9.478569,-0.039482,-1.932802
9.437293,-0.032303,-1.926222
9.437293,-0.023928,-1.947159
9.396017,-0.008973,-1.9669
9.425329,-0.065803,-1.920838
9.488739,-0.05683,-1.876571
9.492328,-0.075374,-1.916651
9.47498,-0.049651,-1.929213
9.425329,-0.002991,-1.923231
9.379267,0.0,-1.969293
9.419346,-0.007178,-1.99681
9.440284,-0.017946,-1.915455
9.470792,-0.048455,-1.928017
9.512068,-0.053839,-1.95374
9.405589,-0.032901,-1.956731
9.372686,-0.022134,-1.929811
9.370294,0.005384,-1.884348
9.440882,0.020339,-1.876571
9.513265,-0.018544,-1.879562
9.556934,-0.024526,-1.944767
9.465409,-0.055633,-1.967498
9.408579,-0.107079,-1.899901
9.396615,-0.091525,-1.905883
9.385249,-0.054437,-1.870589
9.442079,-0.011366,-1.87358
9.492328,-0.012562,-1.959722
9.477971,0.010768,-2.002793
9.466007,-0.026919,-1.938785
9.471989,-0.043071,-1.925624
9.467802,-0.068195,-1.948356
9.417551,-0.027517,-1.938186
9.394821,-0.028714,-1.905285
9.402598,-0.049053,-1.909473
9.424731,-0.030508,-1.87358
9.440882,-0.039482,-1.871786
9.467203,-0.034098,-1.918446
9.436097,-0.047856,-1.919044
9.443874,-0.062812,-1.93041
9.459426,-0.034696,-1.919642
9.480364,-0.032901,-1.925026
9.482158,-0.02333,-1.891526
9.446267,-0.049651,-1.922035
9.414561,-0.047258,-1.984846
9.424133,-0.04008,-1.959124
9.416356,-0.05683,-1.908874
9.412767,-0.007777,-1.950749
9.439087,-0.020339,-1.972882
9.486944,-0.02991,-1.871786
9.494721,-0.04666,-1.884348
9.494123,-0.047856,-1.901696
9.464811,-0.02991,-1.922035
9.431311,-0.043669,-1.989632
9.401999,-0.048455,-1.941776
9.389436,-0.028714,-1.947758
9.384651,-0.050249,-1.892125
9.464212,-0.022134,-1.963311
9.504292,-0.043669,-1.92682
9.463015,-0.055035,-1.976471
9.480364,-0.08016,-1.95015
9.461221,-0.062213,-1.955534
9.421141,-0.052642,-1.875973
9.424133,-0.038883,-1.916651
9.423534,-0.034098,-1.878964
9.452249,-0.013759,-1.895714
9.466007,-0.025723,-1.941776
9.431909,-0.061017,-1.975873
9.450454,-0.107677,-1.969293
9.464212,-0.113061,-1.885544
9.370294,-0.082552,-1.88375
9.457632,-0.039482,-1.874777
9.450454,-0.020937,-1.881357
9.454641,-0.019143,-1.978864
9.453445,-0.019143,-1.984248
9.427124,-0.059821,-1.975873
9.430713,-0.060419,-1.889133
9.440284,-0.069392,-1.899303
9.383455,-0.047258,-1.853839
9.410374,-0.05683,-1.902892
9.464212,-0.055035,-1.951347
9.478569,-0.047258,-1.967498
9.425329,-0.041276,-2.009373
9.416356,-0.071186,-1.968695
9.435499,-0.049651,-1.979463
9.457632,-0.046062,-1.957329
9.454043,-0.020937,-1.942972
9.39841,-0.047856,-2.004587
9.482756,-0.066401,-1.951945
9.464811,-0.044267,-1.960918
9.447463,-0.044865,-1.908874
9.409177,-0.025723,-1.931008
9.448659,-0.065204,-1.952543
9.482158,-0.079561,-1.997409
9.401401,-0.050847,-1.915455
9.396615,-0.059222,-1.931008
9.422338,-0.050249,-1.964507
9.426526,-0.050847,-1.984846
9.407383,-0.048455,-1.93699
9.473186,-0.038883,-1.955534
9.475578,-0.041276,-2.000998
9.444472,-0.026919,-1.931008
9.483953,-0.056231,-1.95015
9.464811,-0.032303,-1.883151
9.410374,-0.037089,-2.002194
9.430713,-0.023928,-1.939383
9.440882,-0.066999,-1.917249
9.393624,-0.044267,-1.941776
9.440882,-0.038285,-1.944168
9.473784,-0.025723,-1.965704
9.493525,-0.014357,-2.041676
9.436097,-0.05324,-2.142174
9.430114,-0.0999,-1.900499
9.416356,-0.097508,-1.907678
9.419346,-0.038285,-1.896312
9.476177,-0.055035,-1.919642
9.454641,-0.002393,-1.965704
9.41157,0.014357,-2.030908
9.414561,0.004786,-1.933401
9.483953,-0.04666,-1.944767
9.503095,-0.032901,-1.925624
9.506685,-0.052642,-1.90708
9.457632,-0.025125,-1.959124
9.425329,-0.047258,-1.948356
9.439087,-0.046062,-1.932204
9.400802,-0.019143,-1.917249
9.400204,-0.035892,-1.954936
9.402598,-0.060419,-1.972882
9.459426,-0.055633,-1.954936
9.476775,-0.059222,-1.929213
9.526426,-0.041276,-1.968097
9.494721,-0.028116,-1.98365
9.37807,-0.016152,-1.994418
9.34517,-0.038883,-1.984248
9.396017,-0.06341,-1.959722
9.473784,-0.059222,-1.944767
9.457632,-0.041276,-1.938785
9.428918,-0.052642,-2.105684
9.454641,-0.049651,-1.968695
9.439686,-0.041276,-1.942374
9.395419,-0.034098,-1.932802
9.386445,-0.020339,-2.015953
9.461221,-0.032303,-1.946561
9.497712,-0.034696,-1.987239
9.446865,-0.019143,-1.956132
9.41815,-0.035294,-1.959722
9.40499,-0.043669,-1.961516
9.431909,-0.020937,-1.966302
9.45165,-0.044267,-1.931008
9.488141,-0.034098,-1.944767
9.49831,-0.039482,-1.957329
9.437891,-0.055633,-1.989034
9.436695,-0.039482,-1.93041
9.388838,-0.013759,-1.923231
9.429516,-0.019143,-1.925026
9.501899,0.009571,-1.954338
9.479167,-0.019143,-1.980061
9.387642,-0.059222,-1.965106
9.432508,-0.125623,-1.919642
9.421141,-0.089133,-1.896312
9.41516,-0.071785,-1.919642
9.353545,-0.00658,-1.97348
9.424133,0.017946,-1.928017
9.443874,0.000598,-1.995016
9.483355,-0.01675,-1.965106
9.475578,-0.034098,-1.978266
9.494721,-0.037089,-1.986043
9.362518,-0.013161,-1.978266
9.426526,-0.022732,-1.952543
9.420543,-0.025723,-1.910669
9.442677,-0.083151,-1.942972
9.416954,-0.0335,-1.902294
9.405589,-0.025723,-2.012962
9.442677,-0.052044,-1.923231
9.47498,-0.06999,-1.968097
9.352348,-0.017946,-1.911865
9.48156,-0.022134,-1.934597
9.397811,-0.034098,-1.984846
9.339785,-0.042473,-1.987837
9.395419,-0.011366,-2.018346
9.450454,-0.039482,-2.002194
9.512667,-0.064008,-1.964507
9.47139,-0.056231,-1.971686
9.425927,-0.041276,-1.927419
9.400802,-0.037687,-1.919642
9.434302,-0.034696,-1.931008
9.438489,-0.017946,-1.92682
9.44148,-0.015553,-2.011168
9.473784,-0.068195,-1.947159
9.455837,-0.038883,-1.925026
9.482756,-0.045464,-1.963909
9.457632,-0.0335,-1.90708
9.416356,-0.008973,-2.003989
9.346366,0.030508,-1.988436
9.425329,-0.053839,-1.942972
9.414561,-0.043071,-1.941177
9.476775,-0.060419,-1.962115
9.466605,-0.038883,-2.018944
9.513265,-0.043669,-1.953141
9.437891,-0.035892,-1.948954
9.468998,-0.026321,-1.933401
9.403794,-0.022732,-1.963311
9.433106,-0.01675,-1.95374
9.449257,0.007178,-1.975275
9.39841,-0.013759,-2.015355
9.45165,-0.082552,-2.026123
9.45823,-0.110668,-1.887937
9.439087,-0.081954,-1.915455
9.402598,-0.032901,-1.925026
9.425927,-0.011964,-1.984846
9.391829,0.038883,-1.95015
9.445668,0.0,-1.968097
9.462417,-0.020937,-2.008176
9.459426,-0.041276,-1.956731
9.471989,-0.06341,-1.989034
9.416356,-0.038883,-1.985445
9.431909,-0.050249,-2.126621
9.35833,-0.047258,-1.940579
9.410972,-0.047258,-1.916053
9.457034,-0.035892,-1.952543
9.447463,-0.034098,-1.951347
9.49831,-0.054437,-1.945963
9.497114,-0.064008,-1.929811
9.438489,-0.026321,-2.00698
9.409776,-0.030508,-1.984846
9.405589,-0.019741,-1.915455
9.405589,-0.02333,-1.989632
9.457632,-0.032901,-1.972882
9.464811,-0.023928,-1.971686
9.472587,-0.024526,-2.001596
9.463015,-0.02991,-1.981257
9.390633,-0.011964,-2.000998
9.424731,-0.005982,-1.957927
9.396017,-0.020937,-1.96032
9.394821,-0.05324,-1.953141
9.437293,-0.046062,-1.969891
9.44148,-0.062213,-1.927419
9.459426,-0.04008,-1.950749
9.440284,-0.037089,-1.932204
9.404392,-0.0335,-2.006382
9.413963,-0.017348,-2.003989
9.449855,-0.008375,-2.015953
9.459426,-0.045464,-1.992025
9.435499,-0.060419,-1.978266
9.455837,-0.058026,-1.945963
9.427124,-0.035294,-1.928017
9.463614,-0.010768,-2.134996
9.450454,-0.018544,-1.978864
9.427124,-0.0335,-1.939981
9.458827,-0.071186,-1.939383
9.436097,-0.025723,-2.016551
9.424731,-0.014955,-1.947758
9.447463,0.021535,-2.027917
9.395419,0.012562,-2.007578
9.45165,-0.056231,-1.969891
9.444472,-0.108275,-1.931606
9.484552,-0.105882,-1.905883
9.449855,-0.054437,-1.881357
9.431311,-0.019143,-1.976471
9.389436,0.018544,-1.97348
9.422338,0.007777,-2.139782
9.454043,-0.035294,-1.968695
9.486346,-0.072383,-1.906481
9.357732,-0.052044,-1.932802
9.468998,-0.056231,-1.949552
